neuron,mean,sd
2704,-0.9615232348442078,0.2619711756706238
2705,-0.6661487221717834,0.16309799253940582
2706,-0.7312220335006714,0.27445900440216064
2707,-0.4048774242401123,0.14679032564163208
2708,-0.5636683106422424,0.2092665135860443
2709,-0.8767542243003845,0.2076610028743744
2710,-0.22349140048027039,0.06894027441740036
2711,-0.5804356336593628,0.2195386439561844
2712,-0.6260996460914612,0.2107883244752884
2713,-1.0118705034255981,0.2465318888425827
2714,-0.2410086989402771,0.06991076469421387
2715,-0.1822350174188614,0.06298157572746277
2716,-0.39081871509552,0.1533636450767517
2717,-0.9202668070793152,0.27412232756614685
2718,-0.2948785722255707,0.07546333223581314
2719,-0.8191971778869629,0.19906650483608246
2720,-0.6091758012771606,0.18631799519062042
2721,-0.959407389163971,0.3925860524177551
2722,-0.8243752121925354,0.2462979555130005
2723,-0.4638044834136963,0.12827569246292114
2724,-0.5271251797676086,0.2263723611831665
2725,-0.7174187898635864,0.26158997416496277
2726,-0.5318331122398376,0.15776699781417847
2727,-0.8568595051765442,0.2006034255027771
2728,-0.6165432333946228,0.24764476716518402
2729,-0.693766713142395,0.2415909618139267
2730,-0.6239221692085266,0.16522282361984253
2731,-0.31613171100616455,0.16728655993938446
2732,-0.8015406131744385,0.23541337251663208
2733,-0.7864490151405334,0.23639822006225586
2734,-0.17839020490646362,0.04876972734928131
2735,-0.8141593933105469,0.25355270504951477
2736,-0.2964465618133545,0.07736058533191681
2737,-0.8287742733955383,0.2568493187427521
2738,-0.6939005255699158,0.18918509781360626
2739,-1.11766517162323,0.24833063781261444
2740,-0.3604072630405426,0.1509428173303604
2741,-0.32762202620506287,0.11839236319065094
2742,-0.3071627914905548,0.08213900774717331
2743,-0.3820607662200928,0.11310343444347382
2744,-0.9535508155822754,0.33158189058303833
2745,-0.47886982560157776,0.14491833746433258
2746,-0.3839707374572754,0.08309705555438995
2747,-0.6080707907676697,0.2050398588180542
2748,-0.7336788773536682,0.2029159814119339
2749,0.0023089414462447166,0.240050807595253
2750,-0.3408675193786621,0.11381662636995316
2751,-0.300271600484848,0.07031770050525665
2752,-0.5763064026832581,0.20837050676345825
2753,-0.5463770031929016,0.15597477555274963
2754,-0.5950300693511963,0.20003609359264374
2755,-0.16301381587982178,0.1157158687710762
2756,-0.6991859674453735,0.14830531179904938
2757,-0.8299760222434998,0.20817022025585175
2758,-0.5591445565223694,0.14387543499469757
2759,-0.509856104850769,0.1640421599149704
2760,-1.0357372760772705,0.2963391840457916
2761,-0.5712384581565857,0.16209393739700317
2762,-0.5313947796821594,0.15916916728019714
2763,-0.046431973576545715,0.08414949476718903
2764,-0.3634801208972931,0.12575757503509521
2765,-0.46711182594299316,0.14406438171863556
2766,-0.41927653551101685,0.1826331615447998
2767,-0.19604285061359406,0.09574080258607864
2768,-0.4507271945476532,0.1368882805109024
2769,-0.35476720333099365,0.13654576241970062
2770,-0.236208975315094,0.11409047991037369
2771,-0.3571052551269531,0.11762228608131409
2772,-0.46747931838035583,0.1467445343732834
2773,-0.2950502336025238,0.09199094027280807
2774,-0.5091601610183716,0.20495210587978363
2775,-0.3310161530971527,0.14798203110694885
2776,-0.4595962464809418,0.17402242124080658
2777,-0.6073369383811951,0.24044986069202423
2778,-0.2592526078224182,0.13666397333145142
2779,-0.30140864849090576,0.09135492891073227
2780,-0.838492751121521,0.35680195689201355
2781,-0.6872228980064392,0.1883375197649002
2782,-0.22530002892017365,0.11078127473592758
2783,-0.47804132103919983,0.15091262757778168
2784,-0.6359034776687622,0.1674060970544815
2785,-0.5063948631286621,0.1318109929561615
2786,-1.098949670791626,0.34635353088378906
2787,-0.33424705266952515,0.1201271042227745
2788,-0.25015854835510254,0.11870762705802917
2789,-0.6482465863227844,0.18843093514442444
2790,-0.9965240359306335,0.4586484134197235
2791,-0.8618110418319702,0.27824413776397705
2792,-0.313306599855423,0.07040891796350479
2793,-0.13861317932605743,0.059441182762384415
2794,-0.2276388257741928,0.1387539505958557
2795,-0.469485878944397,0.1972595453262329
2796,-0.4240097105503082,0.1315625160932541
2797,-0.7099387049674988,0.23860371112823486
2798,-0.580284595489502,0.1652439534664154
2799,-0.524437427520752,0.19944576919078827
2800,-0.846644937992096,0.22931449115276337
2801,-0.5187037587165833,0.16467708349227905
2802,-0.8561045527458191,0.2583519518375397
2803,-0.477384090423584,0.12625853717327118
2804,-0.35160163044929504,0.09934394806623459
2805,-0.5966662764549255,0.1677510142326355
2806,-0.6977776288986206,0.2206505835056305
2807,-0.7423866987228394,0.24414436519145966
2808,-0.3988056480884552,0.11645882576704025
2809,-0.6617629528045654,0.19771328568458557
2810,-0.3720722496509552,0.1619930863380432
2811,-0.18159563839435577,0.058858275413513184
2812,-0.7104751467704773,0.269887238740921
2813,-0.32557085156440735,0.09952612221240997
2814,-0.43736815452575684,0.17608611285686493
2815,-0.6898478269577026,0.19848042726516724
2816,-0.42484864592552185,0.1615634709596634
2817,-0.533627450466156,0.1562536209821701
2818,-0.36072543263435364,0.08493109047412872
2819,-0.6585673093795776,0.24408073723316193
2820,-0.2607416808605194,0.07801871746778488
2821,-0.8061352372169495,0.24543200433254242
2822,-0.6227200031280518,0.20842066407203674
2823,-0.5568571090698242,0.21332204341888428
2824,-0.48333993554115295,0.10762445628643036
2825,-0.28606143593788147,0.13334132730960846
2826,-0.5043081641197205,0.14577291905879974
2827,-0.7762587070465088,0.25547799468040466
2828,-0.6995183229446411,0.20588161051273346
2829,-0.2758493423461914,0.07765065878629684
2830,-0.7263749837875366,0.2120843380689621
2831,-0.06262098997831345,0.17814849317073822
2832,-0.6857137084007263,0.1969945728778839
2833,-0.2796885371208191,0.1257701814174652
2834,-0.7189704775810242,0.39198997616767883
2835,-0.5179088711738586,0.16955888271331787
2836,-0.406345009803772,0.1502067595720291
2837,-0.22591422498226166,0.12006504833698273
2838,-0.9038469195365906,0.3483048975467682
2839,-0.39129748940467834,0.16352103650569916
2840,-0.5184773802757263,0.20136955380439758
2841,-0.3231586813926697,0.09309950470924377
2842,-0.6397632360458374,0.16880552470684052
2843,-0.37697309255599976,0.12985089421272278
2844,-0.2646963894367218,0.07677635550498962
2845,-0.14673855900764465,0.045439984649419785
2846,-0.406463086605072,0.16481275856494904
2847,-0.8642221093177795,0.35994452238082886
2848,-0.6030203104019165,0.18734771013259888
2849,-0.7821584343910217,0.2169717401266098
2850,-0.9462607502937317,0.3745000660419464
2851,-0.43753746151924133,0.12384121865034103
2852,-0.6838787794113159,0.23497477173805237
2853,-0.1697552353143692,0.054805707186460495
2854,-0.48639047145843506,0.14749565720558167
2855,-0.36426395177841187,0.16049224138259888
2856,-0.8744447827339172,0.25868770480155945
2857,-0.7263293266296387,0.18843647837638855
2858,-0.3589179515838623,0.1262890249490738
2859,-0.6618109345436096,0.1770312339067459
2860,-0.4933938980102539,0.16880349814891815
2861,-0.33960190415382385,0.1263047307729721
2862,-0.8323171734809875,0.29203858971595764
2863,-0.9497086405754089,0.3045722246170044
2864,-0.3928985595703125,0.12440206110477448
2865,-0.1665438711643219,0.09643101692199707
2866,-0.3642655313014984,0.07336228340864182
2867,-0.1301976889371872,0.08807146549224854
2868,-0.7623839378356934,0.37892240285873413
2869,-0.7004289031028748,0.2776000499725342
2870,-0.5631914734840393,0.14901183545589447
2871,-0.9276737570762634,0.3113943040370941
2872,-0.27641814947128296,0.12373439967632294
2873,-0.3278261423110962,0.1596163511276245
2874,-0.7189945578575134,0.18786846101284027
2875,-0.5295528173446655,0.21043603122234344
2876,-0.37152108550071716,0.1341562420129776
2877,-0.5016776323318481,0.1719783991575241
2878,-0.8006676435470581,0.19701170921325684
2879,-0.08714544028043747,0.0771896168589592
2880,-0.2722373604774475,0.1191457062959671
2881,-0.4055408239364624,0.1507246345281601
2882,-0.29698291420936584,0.07791997492313385
2883,-0.5995294451713562,0.26724594831466675
2884,-0.5742949843406677,0.17399249970912933
2885,-0.4883561134338379,0.1895519345998764
2886,-0.4427616596221924,0.16956309974193573
2887,-0.4963516891002655,0.14299288392066956
2888,-0.8819146156311035,0.22076065838336945
2889,-0.4794965386390686,0.1313166320323944
2890,-0.45212486386299133,0.12150875478982925
2891,-0.2898939847946167,0.14418794214725494
2892,-0.6861737370491028,0.15157753229141235
2893,-0.8579296469688416,0.28834909200668335
2894,-0.7080816626548767,0.22941383719444275
2895,-0.06043453887104988,0.08356489986181259
2896,-0.21236427128314972,0.12007500231266022
2897,-0.5097537040710449,0.1719195544719696
2898,-0.20109808444976807,0.05000213906168938
2899,-0.3757297992706299,0.08233747631311417
2900,-0.6423327922821045,0.23106269538402557
2901,-0.3505595028400421,0.09172647446393967
2902,-0.8689188957214355,0.2915272116661072
2903,-0.8015457391738892,0.1905524581670761
2904,-0.9209384918212891,0.3522418737411499
2905,-0.4499165415763855,0.14171384274959564
2906,-0.3232327103614807,0.08834967762231827
2907,-0.40420788526535034,0.15230011940002441
2908,-0.7247835993766785,0.24173007905483246
2909,-0.38942718505859375,0.09988898038864136
2910,-0.7854933738708496,0.25556743144989014
2911,-0.42469486594200134,0.1477523297071457
2912,-0.19182203710079193,0.09553863853216171
2913,-1.1083755493164062,0.3976176977157593
2914,-1.0941916704177856,0.2805096507072449
2915,-0.6698699593544006,0.2281692773103714
2916,-0.7220736145973206,0.2724551260471344
2917,-0.17993392050266266,0.09364106506109238
2918,-0.5603548884391785,0.21646307408809662
2919,-0.4106362462043762,0.13508327305316925
2920,-0.3172314763069153,0.16116760671138763
2921,-0.8769593834877014,0.206283837556839
2922,-0.9038755297660828,0.2739257514476776
2923,-0.29863545298576355,0.11554344743490219
2924,-0.25625142455101013,0.12999677658081055
2925,-0.5282649397850037,0.13108256459236145
2926,-1.0442783832550049,0.3495066463947296
2927,-0.24776436388492584,0.1407783180475235
2928,-0.5823107361793518,0.18323689699172974
2929,-0.5983022451400757,0.15596364438533783
2930,-0.6440322995185852,0.19244210422039032
2931,-0.2541753351688385,0.12044698745012283
2932,-0.7875226736068726,0.22930635511875153
2933,-0.496509850025177,0.12983447313308716
2934,-0.47766056656837463,0.14941273629665375
2935,-0.49277180433273315,0.13045044243335724
2936,-0.3484826982021332,0.16130511462688446
2937,-0.4956212341785431,0.1568876951932907
2938,-0.43529367446899414,0.12650734186172485
2939,-0.11210200190544128,0.09570963680744171
2940,-0.6218186020851135,0.1952882558107376
2941,-0.29982489347457886,0.13266867399215698
2942,-0.19756047427654266,0.06238142400979996
2943,-0.6974100470542908,0.24028195440769196
2944,-0.5464958548545837,0.1804426908493042
2945,-0.5308902859687805,0.20622320473194122
2946,-0.5960730314254761,0.15135851502418518
2947,-0.5810807943344116,0.2042803317308426
2948,-0.305912047624588,0.12349264323711395
2949,-0.37731823325157166,0.1465039700269699
2950,-0.6569151282310486,0.17376776039600372
2951,-0.5769935846328735,0.1431940197944641
2952,-0.8322294354438782,0.21438468992710114
2953,-0.6657979488372803,0.12779471278190613
2954,-0.353209525346756,0.11859668791294098
2955,-0.4288756847381592,0.11997100710868835
2956,-0.4399767816066742,0.13902311027050018
2957,-0.28026723861694336,0.13035008311271667
2958,-0.7381893992424011,0.20847277343273163
2959,-0.61966872215271,0.16283874213695526
2960,-0.5193824172019958,0.1722685843706131
2961,-0.7511873245239258,0.24220985174179077
2962,-0.6581812500953674,0.15519273281097412
2963,-0.16550767421722412,0.07628171890974045
2964,-0.37842318415641785,0.1411963701248169
2965,-0.6390286684036255,0.23552562296390533
2966,-0.6464992761611938,0.1883981078863144
2967,-0.5242158770561218,0.11975418776273727
2968,-0.6807257533073425,0.2642058730125427
2969,-0.5350056886672974,0.21367640793323517
2970,-0.24893057346343994,0.07734239101409912
2971,-0.6446307301521301,0.29978230595588684
2972,-0.18063169717788696,0.053409986197948456
2973,-0.2533164918422699,0.14311471581459045
2974,-1.1286523342132568,0.34008240699768066
2975,-0.640462338924408,0.21276602149009705
2976,-0.3985380232334137,0.14449679851531982
2977,-0.5528309345245361,0.13813495635986328
2978,-0.9047853350639343,0.30910244584083557
2979,-0.18239188194274902,0.0750373974442482
2980,-0.44483378529548645,0.18643257021903992
2981,-0.24052008986473083,0.11043741554021835
2982,-0.35693445801734924,0.11695756018161774
2983,-0.497737854719162,0.14403699338436127
2984,-0.6051461100578308,0.20153871178627014
2985,-0.33655470609664917,0.13245835900306702
2986,-0.522396981716156,0.16995374858379364
2987,-0.9551517367362976,0.2755749225616455
2988,-0.3843926191329956,0.08771491795778275
2989,-0.5743711590766907,0.18121398985385895
2990,-0.6312584280967712,0.1762738674879074
2991,-0.464984267950058,0.11525626480579376
2992,-0.42172959446907043,0.17699964344501495
2993,-0.5870959758758545,0.17847907543182373
2994,-0.18660354614257812,0.06643219292163849
2995,-0.6628397703170776,0.1995958536863327
2996,-0.6127738356590271,0.22727088630199432
2997,-0.5250215530395508,0.133806049823761
2998,-0.794004499912262,0.260267972946167
2999,-0.8802672624588013,0.31367284059524536
3000,-0.11038560420274734,0.08760813623666763
3001,-0.21933875977993011,0.0555744394659996
3002,-0.4121752977371216,0.15690961480140686
3003,-0.5151203870773315,0.1916033774614334
3004,-0.9319032430648804,0.2545223534107208
3005,-0.26064664125442505,0.07659099251031876
3006,-0.36420226097106934,0.10916180163621902
3007,-0.5995069146156311,0.15661415457725525
3008,-0.3997623026371002,0.1140541061758995
3009,-0.593478262424469,0.20076392590999603
3010,-0.9899747371673584,0.2529239058494568
3011,-0.21245847642421722,0.059318769723176956
3012,-0.9619377851486206,0.2516726553440094
3013,-0.26636791229248047,0.15417635440826416
3014,-0.6678897738456726,0.20220734179019928
3015,-0.3456432819366455,0.10759200155735016
3016,-0.6350796222686768,0.16045014560222626
3017,-0.32077664136886597,0.10698918253183365
3018,-0.29378581047058105,0.08361887186765671
3019,-0.5008838772773743,0.12000152468681335
3020,-0.7879600524902344,0.28840816020965576
3021,-0.6863346695899963,0.1750185340642929
3022,-0.39390829205513,0.11849682778120041
3023,-0.28833022713661194,0.07020644098520279
3024,-0.8635808229446411,0.31316980719566345
3025,-0.31631627678871155,0.12667492032051086
3026,-0.05354854092001915,0.06385999172925949
3027,-0.191685751080513,0.10801006108522415
3028,-1.0442596673965454,0.3197149932384491
3029,-0.600547730922699,0.17846043407917023
3030,-0.6404255628585815,0.13706068694591522
3031,-0.2007734477519989,0.09456641227006912
3032,-0.49235033988952637,0.1419992744922638
3033,-0.8334323167800903,0.226824551820755
3034,-0.3896436095237732,0.10963423550128937
3035,-0.28324005007743835,0.07543028891086578
3036,-0.35118186473846436,0.15614698827266693
3037,-0.9795025587081909,0.25919443368911743
3038,-1.1123154163360596,0.4455549418926239
3039,-0.516332745552063,0.17001384496688843
3040,-0.15935274958610535,0.04834581911563873
3041,-0.8681869506835938,0.27884355187416077
3042,-0.21116700768470764,0.11694452911615372
3043,-0.29174721240997314,0.06764708459377289
3044,-0.5167272090911865,0.15234239399433136
3045,-0.2361738085746765,0.0606442354619503
3046,-0.3013913929462433,0.10837115347385406
3047,-0.2330864667892456,0.10785292088985443
3048,-1.101356029510498,0.30145958065986633
3049,-0.3600386083126068,0.10014532506465912
3050,-0.9154790639877319,0.32729676365852356
3051,-0.3645833730697632,0.10317902266979218
3052,-0.7276620268821716,0.290763795375824
3053,-0.31946250796318054,0.14412744343280792
3054,-0.7883296012878418,0.19720327854156494
3055,-0.5926868915557861,0.1457836627960205
3056,-0.3499683737754822,0.08969326317310333
3057,-0.8296059966087341,0.2640618085861206
3058,-0.723382294178009,0.24178965389728546
3059,-0.37864288687705994,0.12122742831707001
3060,-0.5031270384788513,0.2180652767419815
3061,-0.42007941007614136,0.15333658456802368
3062,-0.45198050141334534,0.1465269774198532
3063,-0.31830498576164246,0.10735798627138138
3064,-0.5384942293167114,0.1356183886528015
3065,-0.23189511895179749,0.07209694385528564
3066,-1.0011717081069946,0.27483707666397095
3067,-0.49218010902404785,0.13227598369121552
